"","SubjectID_unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96"
"117","62_1",0.22701077618464,0.197291085814702,0.204328282761505,0.207178710259535,0.22338937416245,0.2340464374105,0.228377271086815,0.244088003397935,0.251661365985495,0.2449557584415,0.237451740390355,0.24826464674153,0.258411168186011,0.256850042489392,0.26125397000316,0.26720622738225,0.259318010707315,0.252411741831685,0.24800794239038,0.240031487587589,0.2351353831404,0.22094534072304,0.22713031020525,0.21653638705271,0.201551258649305,0.174290704302885,0.16225171935083,0.162078339719764,0.151365478308735,0.14910122721916,0.1551916217886,0.161171952629699,0.15882819237891,0.16263031011414,0.175892148742695,0.19642294680157,0.20560320276075,0.209612053476865,0.2041416741801,0.19994499328215,0.1979475513315,0.20220784420112,0.195294766725025,0.18983206567555,0.1795686724214,0.17870514880533,0.1792530926412,0.16965644064174,0.181327987512856,0.185154097623896,0.189722514325351,0.188216368046245,0.20834110751431,0.229965571786135,0.23873890153775,0.213987912141061,0.22258054558593,0.24498644682902,0.250254725717418,0.223130681968233,0.219481651072845,0.221583757666962,0.21133306140327,0.207234283225035,0.201364381469973,0.211331954181605,0.205583179031907,0.187894081443075,0.187193147020495,0.189418468729321,0.191245484189775,0.196183882472,0.19747936665767,0.185929419684415,0.194949668899514,0.17512481543008,0.187095986387485,0.231144201893985,0.23617109984495,0.24826826276501,0.26378059288972,0.24709714623462,0.24810708198871,0.2604778127137,0.25612687725905,0.267574325760575,0.252484818380073
"118","62_2",0.226440662567239,0.197199809140075,0.20408564976498,0.208643311901551,0.2265926160804,0.238004005472155,0.229156163550615,0.24328697831927,0.250891645650875,0.24431847825855,0.23629562843306,0.246183932501125,0.258858091193426,0.257661344027725,0.264020169261655,0.270017701855675,0.262494114987856,0.25735287518199,0.25155314099545,0.241716799990104,0.24269030451896,0.225064550332982,0.2315681630608,0.220265293038,0.2025380465449,0.184405835351737,0.163298497377965,0.164568058032782,0.14935567369581,0.153980521517463,0.160279207098135,0.165237121304905,0.170303741752335,0.17115696043752,0.180624798464305,0.197926647073525,0.19768617251759,0.19620835225525,0.1894347507328,0.187283829702,0.18289070092705,0.19042910853785,0.1901380089324,0.1879113283949,0.1821474675742,0.181672972710901,0.181669138834045,0.173834535533445,0.182524006468475,0.186243158364392,0.19424249093864,0.20688796494485,0.22363316390635,0.23495165977073,0.2425557019325,0.2160633851333,0.224352714472945,0.24735553289265,0.25315135930595,0.2286730068975,0.222383543374045,0.222808995683135,0.212158250955785,0.206955980876303,0.201334378544413,0.21183926514479,0.205982924200055,0.187896707718674,0.18748321528309,0.189005005372615,0.191790431729788,0.196120067216919,0.19515828732595,0.183373415971974,0.1954160634739,0.177713259361485,0.19160745537586,0.230302341977216,0.234504528519985,0.2495515016099,0.263885104318715,0.2486348977636,0.2495593388007,0.256191182818,0.2547642032223,0.268082265422812,0.249591728247795
"119","63_1",0.227116718469635,0.1973581475166,0.203691896032745,0.204886748705615,0.218499934966355,0.228932579498,0.22772383011645,0.244846388686525,0.2492119933099,0.23936186883735,0.233619944518625,0.244347164400045,0.25846014373608,0.258061679827635,0.26386470619123,0.270801788669425,0.264778412310201,0.25959819617984,0.254658510270415,0.243090439989931,0.244452574164,0.225247765223835,0.2299664945314,0.221640574691105,0.20364823955845,0.18119951783495,0.16184637524136,0.163215791870412,0.151434091841212,0.150866724614668,0.156002086117066,0.16240261427327,0.162948370835625,0.157870031634935,0.1703204671654,0.18820528177175,0.196957677035485,0.19986793805435,0.19484796179265,0.19617058771955,0.19641908341005,0.191983157274705,0.193567470738265,0.19749055562671,0.18714095694974,0.18573950739038,0.18248652609586,0.173176998279155,0.18236801796177,0.186159792505681,0.19558188780324,0.219074972573715,0.23322297940795,0.2422763198694,0.24739366097602,0.21885195118135,0.226497096494765,0.254865433506785,0.258383585033775,0.232776720521315,0.22332034926713,0.22350691383498,0.211146152155515,0.206931439293123,0.20161061126452,0.21211083562839,0.205446878735031,0.18728527033588,0.185937909022075,0.1888115679603,0.193286219093975,0.199741544632414,0.20361902275503,0.1940996200934,0.19692486051384,0.179080949776805,0.1967295358609,0.233830502988885,0.2398533954748,0.251184597067875,0.268417021789,0.248823916156266,0.24995389778311,0.261915842763435,0.2574800502837,0.268816014626785,0.25359846117049
"120","63_2",0.22738022725284,0.19746561561909,0.2032811533234,0.207841385662965,0.225205154758315,0.23703990929045,0.22903081556794,0.243872300299199,0.24901329883305,0.243074904156625,0.23605632453553,0.245706660586465,0.258480946380876,0.257728164039277,0.265072188068541,0.2707424308669,0.264671396594055,0.258561761825497,0.2531249049558,0.24289819929658,0.242816183777125,0.22403000803925,0.23194047950924,0.22205413248256,0.20216950825815,0.18225927322183,0.162387036612575,0.162989792303265,0.150678378533715,0.153015221872815,0.158825447257888,0.164273952457175,0.16843222247453,0.16623902724359,0.178654050747773,0.19392530722025,0.20629552759659,0.207813065653,0.2021873267174,0.19747370375795,0.198025359192625,0.20257080666235,0.19619950619605,0.19924396120194,0.1924918229075,0.185874302753815,0.182095681815175,0.173167408860748,0.18232740284062,0.186002732472358,0.192524149561675,0.20356016344458,0.2174595661217,0.23385600083215,0.2430957678804,0.2162649969125,0.22433945984095,0.2518645898373,0.254644144965765,0.2294134844379,0.22294722145644,0.222804649551906,0.211473391705125,0.207031240127845,0.20151716426658,0.21227292285568,0.207691576736685,0.189196077614016,0.1892779861006,0.190078955965245,0.192313894758335,0.197293861145821,0.197373626141365,0.185617504275015,0.194585090201336,0.17658416098495,0.19189926946685,0.23103388006154,0.2355649359664,0.248324756837985,0.26340044866765,0.246376987021205,0.24915573667547,0.25901808814095,0.2541429292151,0.268375795939105,0.248487998928982
"121","64_1",0.22719003082942,0.19747260152626,0.20325460752427,0.20621167625674,0.22209861469885,0.23387268426589,0.22819821764502,0.24396873806251,0.250689026680005,0.24182606615355,0.233507519418773,0.24350814083348,0.258532324854825,0.25771888533112,0.26483277285744,0.272106283029625,0.264012209650866,0.25791397467315,0.250888046024695,0.24180530480216,0.23798941329925,0.22100280946699,0.2301213200306,0.219364492270685,0.2023956585148,0.176429033536438,0.161994287125818,0.163336460613567,0.149869808142775,0.153285942458655,0.159132043113707,0.165413668486713,0.167005524584267,0.1680594250285,0.179280265841845,0.194266959628555,0.19903093336495,0.19908910861125,0.188935143901895,0.18563456390385,0.1770905987189,0.1786402798489,0.1787876825818,0.179723237346515,0.1749111653469,0.174384276660065,0.17706805462112,0.16963367521149,0.180732384972169,0.184822133290578,0.191742127923994,0.196473766174705,0.207351050538685,0.22682608652846,0.238735710371695,0.21465990016037,0.22376435312775,0.24846596986305,0.2538847418203,0.228819883283,0.223048678229525,0.222481821616186,0.211715704541975,0.207405241550425,0.20194924672809,0.2114304899718,0.206277316430985,0.18858131427857,0.187503303525665,0.189394121623076,0.192764839833039,0.19826883012405,0.196823389902985,0.187736890294995,0.193583028637535,0.177425177350395,0.188876690928363,0.230369510420141,0.23316060090865,0.241918255486935,0.247179392640355,0.24312486146954,0.244814759812975,0.2465039691995,0.248159375847345,0.26816906075526,0.2490205864339
"122","64_2",0.227019845133215,0.19722210519649,0.20500496835712,0.204844066976235,0.222235883601955,0.23442117905335,0.228609285971,0.24335555205183,0.24811421279081,0.241265031782515,0.23361450852775,0.24498034295619,0.258256620615272,0.258286176158025,0.26407113176031,0.270286589404602,0.263155360081605,0.257529999408692,0.252087472752895,0.242079923424487,0.2376170838725,0.22299195582894,0.23199916680388,0.21930685624355,0.20236656427365,0.17546390478337,0.160659578049945,0.161357813303598,0.151655481850625,0.149018362406942,0.152751065302799,0.158806203676055,0.158852491912155,0.1555176250175,0.171345398852305,0.19138714311686,0.203414531204685,0.20390219696235,0.195413397204729,0.1921916655494,0.19082485332755,0.19708255524355,0.19130005407705,0.193652519128295,0.1859818095097,0.183624066457675,0.182506545592485,0.172489670848265,0.18180482342593,0.186391292016292,0.192623260268732,0.199931870915602,0.217590388457955,0.23300936591645,0.2413370397728,0.215614483341174,0.222545971804855,0.24595057644155,0.25075830855881,0.224076275318225,0.222103006515283,0.221075500035225,0.21174389216545,0.206915340143056,0.20158841476623,0.212159925581509,0.2055438761618,0.187310781330341,0.186319696605825,0.188935456074665,0.19384046101575,0.19800398333587,0.201171050958774,0.192103482358,0.194575501568612,0.175947448858264,0.191688325855335,0.231304671833095,0.23403194322095,0.2431953385148,0.2524159582786,0.2442683794473,0.2495215038615,0.25245255665135,0.252843452146765,0.26844133833233,0.24855983291045
"123","7_1",0.227985284351798,0.198702442797279,0.21220976719726,0.212666221328634,0.230397402018425,0.25388831419208,0.238997552994333,0.25366595933105,0.26382739894465,0.254210716676325,0.245572036659235,0.25999953006723,0.261753773407163,0.258715160546585,0.265739164608635,0.267432399970855,0.260610173751175,0.24633538717936,0.2389776480944,0.231491712434183,0.21011772600774,0.17835615432289,0.18473175416635,0.18731025163109,0.1620025311444,0.159874515042605,0.143187367922105,0.150099060845706,0.137507837305855,0.143374931564411,0.151276583929179,0.154683334763735,0.146084972969273,0.14281917621333,0.161844995253592,0.16520476316419,0.17294061022846,0.18051846875022,0.1811871259723,0.19046226027925,0.192160235614,0.1975072946027,0.18891354527765,0.19622238932684,0.188756046346918,0.186609589772175,0.186146781596636,0.177824132618657,0.187113666380135,0.180888631679202,0.187802127384595,0.18980795885761,0.1887093481539,0.20414011120635,0.17591211367,0.187026374100085,0.1885624997628,0.19365654654878,0.2051759838881,0.180047516064375,0.19040957339397,0.20327290582446,0.20371141321334,0.201974067295109,0.199402568535942,0.20803060811204,0.19664323209201,0.181461388879875,0.180489917909841,0.189839551455864,0.18593688557562,0.19229615089202,0.19285131453418,0.18093492803047,0.185282047064015,0.165392939789276,0.1884921804169,0.231515085374268,0.235686402551075,0.25162721137142,0.27385601642474,0.243220718200225,0.24759659854013,0.260269220337016,0.256415487025427,0.26174252605108,0.243607809786185
"124","7_2",0.234121861569043,0.207591598236265,0.220161096787685,0.21798017098434,0.24921362764505,0.254978856917341,0.241692630672475,0.26435466112668,0.27573868359345,0.2703892859316,0.247626393581255,0.260141325919765,0.26411561247437,0.26104011027853,0.27001332733771,0.27235405269448,0.26245534898105,0.251596145674685,0.241862547058265,0.232694040244706,0.21565056840302,0.183549260992615,0.1886463211559,0.176738958462715,0.14379745654275,0.13796681782895,0.133589005552488,0.14190252234095,0.1347505715229,0.14309983400868,0.153817494314031,0.155424691361906,0.154364498534196,0.1484852781055,0.17196132087434,0.165747123010625,0.17111386306743,0.1636232313009,0.15795808380903,0.1453842211355,0.1292607693795,0.15249591962365,0.15405211147515,0.161522939641769,0.160361943120205,0.17138889637513,0.16573935556803,0.14733129166336,0.163260321612122,0.168789578281628,0.18044846089185,0.1780024395629,0.1832123858214,0.21364650374611,0.19427175343135,0.1986100673649,0.19866467742198,0.2306049260211,0.2469725857737,0.224563755627,0.22361679066082,0.22091410627356,0.207615366036691,0.204364213046291,0.199230944260235,0.208416422185475,0.199742503393385,0.183830942601088,0.181046954844055,0.175594581682784,0.1486497748258,0.15720412999405,0.14926138424669,0.15433625917705,0.166966762941405,0.15931030493121,0.16637303170593,0.20681717162721,0.21957517110865,0.24274335478075,0.2613227851797,0.242311645556765,0.254167628175565,0.2652476073372,0.254751727553265,0.247454417092225,0.234347234181135
"125","8_1",0.227675315522701,0.19645157839011,0.204800512677975,0.201758179553644,0.214609738001,0.226925651381945,0.22693610284009,0.2440352838656,0.24838637764145,0.24032037216235,0.233791242514146,0.244558505923065,0.25814639751134,0.25759417790341,0.26302908194365,0.270062045149241,0.26372604601893,0.258312291729705,0.25060318785671,0.242106590103429,0.242819275747315,0.22488999724817,0.23011779805505,0.219659674195297,0.20349224454915,0.17598545879565,0.162002222310075,0.163456927554245,0.15074212622111,0.152327966999889,0.159716583512094,0.164375863829055,0.173076612521035,0.17372758779074,0.181226521050322,0.20261080675435,0.208394712198335,0.211647672778885,0.204215888117665,0.194785103172125,0.193641169249785,0.20025105157773,0.18607755855857,0.189283014100403,0.18029142051465,0.178342784230715,0.179908111002535,0.171027184811055,0.181320912322265,0.185755953720031,0.19196225167788,0.206057506104015,0.22545473904453,0.23816900194179,0.2437209337866,0.217365006412026,0.22429948968113,0.2510018536063,0.25392434710735,0.225929558099138,0.22020274750949,0.221092079142622,0.212069188802365,0.206818219214423,0.200717747759394,0.211483595615505,0.20529517183851,0.18793586360927,0.18758269552509,0.189770991304735,0.193379075318005,0.1986389777852,0.1992686717963,0.18869839796405,0.19466737964394,0.17772695956671,0.19115881505878,0.23164979421301,0.2346786108832,0.248395971330132,0.25978927196325,0.2464095718166,0.2493209863098,0.25438773880155,0.2508889961997,0.268377093012461,0.24668839734945
"126","8_2",0.219420405071035,0.185113379713092,0.180913220254405,0.190086787723485,0.19517834228825,0.2174092315522,0.217875767771945,0.23553565618361,0.22507889182588,0.225436917217875,0.2270693669294,0.24161401645158,0.258204048181848,0.25425249634876,0.25118149981111,0.259844183029875,0.252495543637495,0.249196823288105,0.24747411041028,0.238098334884034,0.233156385089119,0.21166569948082,0.2139715832484,0.21088735613053,0.177404851197125,0.17272688370919,0.15946265732702,0.16163314351735,0.143594552212823,0.15022985096228,0.15578046406748,0.160507986949475,0.160352687649445,0.16544604546953,0.18610734980243,0.19182478307155,0.19948982137928,0.18261266582865,0.174619995241245,0.1613790999717,0.153690416196345,0.150885256029,0.152140971757365,0.162259797771176,0.1616426902483,0.171051583461505,0.176892446881059,0.173235109264032,0.182691725987179,0.18849793016346,0.191102014788952,0.20121636316372,0.22874565507868,0.24541153097865,0.25398859445505,0.22644480286388,0.23047156171065,0.26026212846085,0.26772818742325,0.237286406171735,0.23745779325523,0.23827110388128,0.22361433279106,0.213208237749044,0.206731911153054,0.21452249538752,0.212169454344036,0.190517015674465,0.192391061840757,0.19252991044203,0.20755633492834,0.21707196371885,0.219898832481865,0.211599721840215,0.21667942030312,0.196766054018655,0.213192713181167,0.253050181979455,0.255028145305445,0.26263602127118,0.273937424092662,0.25176456828105,0.249473164146875,0.24377353065069,0.23382261787455,0.250121072727,0.23294956549435
"127","9_1",0.222222654912095,0.19208278847613,0.18542964665709,0.19311298540901,0.18314733298251,0.208164752680713,0.210714315052655,0.21329347268425,0.211328247098575,0.2089982756915,0.21915490672179,0.232364835389735,0.258037815239092,0.25411655016312,0.261309174411195,0.268154987838205,0.263751301346315,0.259445398071708,0.25925394233966,0.24852795960615,0.24724690078835,0.22980262400503,0.24148012051775,0.227441156728455,0.20485173500795,0.17527001393997,0.16038432090742,0.152025081705498,0.14527037508594,0.14580831606828,0.15374357148234,0.158553796802145,0.150165244309398,0.149365405663,0.16648453031865,0.17636727638395,0.16604091376585,0.168000065946185,0.1619422184108,0.152831801581093,0.14977264745845,0.157625598430175,0.16221806508135,0.168288877521385,0.15881161028159,0.171050345635817,0.17702854184525,0.17424978278124,0.17868351203751,0.18127027383338,0.193828295090046,0.209843832436835,0.222270475263997,0.23421888704606,0.2315047008471,0.19995941586396,0.2038251587565,0.23357675426025,0.24324555679425,0.21389383325475,0.19985263976909,0.201256976351495,0.197174008245615,0.199452174019731,0.200286221593768,0.21114111987293,0.205876914134436,0.189736308881625,0.18872658751341,0.193428113460675,0.21044132354165,0.2218949914684,0.22766207687852,0.205927666391515,0.206644230540175,0.187283389859671,0.211849784981068,0.253091458009214,0.25454210669452,0.2614175120426,0.27428106435083,0.22610401553795,0.219555801782075,0.22056756293171,0.2337501796834,0.249579738582205,0.228701598143735
